unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775230388932,121,4017,-612.023627,-15512.350013,29.930521,0.528524,0.326240,92.092945,-32.934898,956.617859,-0.283739,0.000000,0.000000,0.000000,-0.036520,0.999317,0.005694,957.165344,1.000,0.000,-0.147,0.000
1775230388957,122,4044,-612.749686,-15490.551476,29.917181,0.530545,0.326494,92.053262,-32.151886,956.360474,-0.587450,0.000000,0.000000,0.000000,-0.035828,0.999342,0.005698,956.879517,1.000,0.000,-0.147,0.000
1775230388981,123,4067,-613.564132,-15465.563643,29.903827,0.531969,0.327079,92.007544,-31.430378,956.059631,-0.514263,0.000000,0.000000,0.000000,-0.035031,0.999370,0.005709,956.555359,1.000,0.000,-0.148,0.000
1775230389007,124,4090,-614.270018,-15443.343933,29.887330,0.533507,0.327618,91.966298,-30.646376,955.795471,-0.713123,0.000000,0.000000,0.000000,-0.034311,0.999395,0.005718,956.264526,1.000,0.000,-0.148,0.000
1775230389032,125,4115,-614.967855,-15420.825337,29.867891,0.534960,0.328228,91.924094,-29.891506,955.526001,-0.828688,0.000000,0.000000,0.000000,-0.033575,0.999420,0.005729,955.970459,1.000,0.000,-0.149,0.000
1775230389059,126,4142,-615.689403,-15396.973944,29.849265,0.535932,0.329047,91.879273,-29.158712,955.238159,-0.750488,0.000000,0.000000,0.000000,-0.032793,0.999446,0.005743,955.660522,1.000,0.000,-0.149,0.000
1775230389088,127,4168,-616.428901,-15371.914879,29.836402,0.536313,0.330134,91.832238,-28.419672,954.934204,-0.495560,0.000000,0.000000,0.000000,-0.031973,0.999472,0.005762,955.335938,1.000,0.000,-0.149,0.000
1775230389117,128,4197,-617.151392,-15346.762261,29.830268,0.536491,0.331329,91.785026,-27.653553,954.629028,-0.238611,0.000000,0.000000,0.000000,-0.031149,0.999498,0.005783,955.009827,1.000,0.000,-0.149,0.000
1775230389141,129,4226,-617.921005,-15319.237729,29.839753,0.536099,0.332809,91.733742,-26.895947,954.292297,0.322493,0.000000,0.000000,0.000000,-0.030254,0.999525,0.005809,954.654968,1.000,0.000,-0.149,0.000
1775230389177,130,4251,-618.687875,-15290.981915,29.865376,0.535650,0.334256,91.681421,-26.100540,953.946167,0.859037,0.000000,0.000000,0.000000,-0.029342,0.999552,0.005834,954.290039,1.000,0.000,-0.149,0.000
1775230389548,131,4624,-619.294026,-15267.822551,29.879495,0.536751,0.334863,91.638000,-25.226231,953.666687,0.577868,0.000000,0.000000,0.000000,-0.028584,0.999574,0.005844,953.985168,1.000,0.000,-0.149,0.000
1775230390593,132,4749,-620.103876,-15236.046347,29.930114,0.536371,0.335777,91.579756,-24.506275,953.271790,1.515186,0.000000,0.000000,0.000000,-0.027568,0.999603,0.005860,953.577576,1.000,0.000,-0.148,0.000
1775230391270,133,5149,-620.886899,-15204.283678,29.998385,0.535758,0.336218,91.522516,-23.691908,952.878357,2.046616,0.000000,0.000000,0.000000,-0.026569,0.999630,0.005868,953.167053,1.000,0.000,-0.148,0.000
1775230391946,134,5549,-621.640631,-15172.534812,30.070804,0.535635,0.335854,91.465919,-22.824131,952.485107,2.173981,0.000000,0.000000,0.000000,-0.025582,0.999656,0.005862,952.753662,1.000,0.000,-0.147,0.000
1775230392534,135,5949,-622.364212,-15140.799804,30.135795,0.536102,0.334642,91.409818,-21.933718,952.091309,1.954216,0.000000,0.000000,0.000000,-0.024603,0.999680,0.005841,952.337891,1.000,0.000,-0.147,0.000
1775230392577,136,6349,-623.057541,-15109.078507,30.184943,0.536984,0.332783,91.354154,-21.035675,951.696777,1.481251,0.000000,0.000000,0.000000,-0.023632,0.999704,0.005808,951.920654,1.000,0.000,-0.146,0.000
1775230392594,137,6389,-623.720853,-15077.370635,30.213571,0.538035,0.330649,91.298928,-20.138048,951.301392,0.866669,0.000000,0.000000,0.000000,-0.022668,0.999726,0.005771,951.502625,1.000,0.000,-0.146,0.000
1775230392652,138,6443,-624.354511,-15045.675846,30.220708,0.539054,0.328667,91.244189,-19.245485,950.905090,0.221336,0.000000,0.000000,0.000000,-0.021713,0.999748,0.005736,951.084412,1.000,0.000,-0.145,0.000
1775230392669,139,6463,-624.958921,-15013.993833,30.208547,0.539917,0.327225,91.189996,-18.361477,950.507874,-0.359585,0.000000,0.000000,0.000000,-0.020768,0.999768,0.005711,950.666626,1.000,0.000,-0.144,0.000
1775230392721,140,6514,-625.310392,-14994.397557,30.171235,0.542714,0.326048,91.155469,-17.373989,950.268005,-1.803223,0.000000,0.000000,0.000000,-0.020165,0.999780,0.005691,950.399475,1.000,0.000,-0.143,0.000
1775230392773,141,6565,-625.859770,-14962.735931,30.109643,0.543648,0.325754,91.101455,-16.711014,949.866577,-1.846912,0.000000,0.000000,0.000000,-0.019223,0.999799,0.005685,949.986450,1.000,0.000,-0.142,0.000
1775230392824,142,6618,-626.385385,-14931.086364,30.054830,0.543018,0.326975,91.048637,-15.951815,949.465820,-1.648849,0.000000,0.000000,0.000000,-0.018301,0.999816,0.005707,949.573853,1.000,0.000,-0.141,0.000
1775230392876,143,6667,-626.886019,-14899.449166,30.012466,0.541755,0.329349,90.996647,-15.182157,949.064819,-1.279575,0.000000,0.000000,0.000000,-0.017394,0.999832,0.005748,949.162292,1.000,0.000,-0.140,0.000
1775230392896,144,6690,-627.360633,-14867.824800,29.985542,0.540616,0.332350,90.945514,-14.401402,948.663391,-0.818813,0.000000,0.000000,0.000000,-0.016501,0.999847,0.005801,948.751160,1.000,0.000,-0.138,0.000
1775230392918,145,6712,-627.669245,-14845.779181,29.949544,0.541959,0.333912,90.909387,-13.523291,948.386597,-1.557667,0.000000,0.000000,0.000000,-0.015871,0.999857,0.005828,948.456604,1.000,0.000,-0.137,0.000
1775230392948,146,6737,-627.952461,-14824.343886,29.901037,0.543891,0.335045,90.874276,-12.798186,948.115662,-2.152740,0.000000,0.000000,0.000000,-0.015258,0.999866,0.005848,948.171753,1.000,0.000,-0.136,0.000
1775230392967,147,6761,-628.250065,-14800.720661,29.842559,0.545240,0.336188,90.836125,-12.181449,947.814819,-2.352648,0.000000,0.000000,0.000000,-0.014592,0.999876,0.005868,947.861511,1.000,0.000,-0.135,0.000
1775230392988,148,6780,-628.521934,-14778.021066,29.784080,0.546029,0.337248,90.799928,-11.568291,947.525513,-2.446968,0.000000,0.000000,0.000000,-0.013961,0.999885,0.005886,947.563843,1.000,0.000,-0.133,0.000
1775230393007,149,6801,-628.727272,-14759.842247,29.732000,0.547089,0.337964,90.770977,-10.939362,947.294739,-2.719198,0.000000,0.000000,0.000000,-0.013455,0.999892,0.005899,947.323669,1.000,0.000,-0.132,0.000
1775230393028,150,6821,-628.932912,-14740.732309,29.676019,0.547824,0.338717,90.740913,-10.411441,947.050720,-2.779423,0.000000,0.000000,0.000000,-0.012931,0.999899,0.005912,947.073181,1.000,0.000,-0.131,0.000
1775230393051,151,6843,-629.129132,-14721.616073,29.621752,0.548075,0.339548,90.711262,-9.915300,946.806091,-2.693193,0.000000,0.000000,0.000000,-0.012413,0.999905,0.005926,946.823608,1.000,0.000,-0.130,0.000
1775230393071,152,6863,-629.331170,-14701.045762,29.570969,0.547530,0.340652,90.679992,-9.456908,946.541931,-2.343056,0.000000,0.000000,0.000000,-0.011868,0.999912,0.005945,946.556824,1.000,0.000,-0.129,0.000
1775230393093,153,6884,-629.509648,-14681.914389,29.529917,0.546859,0.341785,90.651324,-8.978498,946.296387,-2.037411,0.000000,0.000000,0.000000,-0.011367,0.999918,0.005965,946.308289,1.000,0.000,-0.128,0.000
1775230393117,154,6909,-629.689196,-14661.710565,29.496910,0.545763,0.343126,90.621642,-8.538323,946.036377,-1.553085,0.000000,0.000000,0.000000,-0.010849,0.999923,0.005989,946.047058,1.000,0.000,-0.127,0.000
1775230393139,155,6932,-629.892008,-14637.868211,29.482898,0.543548,0.345042,90.587671,-8.138433,945.728455,-0.564661,0.000000,0.000000,0.000000,-0.010256,0.999929,0.006022,945.741638,1.000,0.000,-0.125,0.000
1775230393161,156,6953,-630.064053,-14616.361607,29.483709,0.541921,0.346681,90.557567,-7.668296,945.451050,0.027172,0.000000,0.000000,0.000000,-0.009731,0.999934,0.006051,945.463745,1.000,0.000,-0.124,0.000
1775230393182,157,6974,-630.209256,-14596.942200,29.490604,0.541090,0.347878,90.530743,-7.197453,945.200623,0.328577,0.000000,0.000000,0.000000,-0.009263,0.999939,0.006072,945.211304,1.000,0.000,-0.123,0.000
1775230393200,158,6994,-630.349570,-14576.965069,29.504032,0.540497,0.348785,90.503645,-6.774873,944.942444,0.629980,0.000000,0.000000,0.000000,-0.008790,0.999943,0.006087,944.951843,1.000,0.000,-0.122,0.000
1775230393222,159,7015,-630.473982,-14558.029229,29.519524,0.540264,0.349276,90.478356,-6.356547,944.697571,0.769920,0.000000,0.000000,0.000000,-0.008349,0.999947,0.006096,944.704834,1.000,0.000,-0.120,0.000
1775230393244,160,7039,-630.596338,-14538.198219,29.539040,0.540024,0.349434,90.452392,-5.973864,944.440674,0.928574,0.000000,0.000000,0.000000,-0.007895,0.999950,0.006099,944.446472,1.000,0.000,-0.119,0.000
1775230393267,161,7058,-630.727728,-14515.632562,29.569827,0.539299,0.349333,90.423664,-5.623180,944.147766,1.288916,0.000000,0.000000,0.000000,-0.007394,0.999954,0.006097,944.153870,1.000,0.000,-0.118,0.000
1775230393289,162,7083,-630.826550,-14497.168880,29.592361,0.539231,0.348877,90.400433,-5.199549,943.908386,1.154951,0.000000,0.000000,0.000000,-0.006989,0.999957,0.006089,943.911194,1.000,0.000,-0.117,0.000
1775230393311,163,7103,-630.943181,-14473.993937,29.626362,0.538554,0.348121,90.372159,-4.870638,943.607056,1.388512,0.000000,0.000000,0.000000,-0.006495,0.999960,0.006076,943.609802,1.000,0.000,-0.116,0.000
1775230393332,164,7127,-631.029488,-14455.126173,29.648697,0.538511,0.347205,90.349410,-4.457566,943.361938,1.122444,0.000000,0.000000,0.000000,-0.006098,0.999963,0.006060,943.361084,1.000,0.000,-0.114,0.000
1775230393359,165,7150,-631.131259,-14431.757100,29.682161,0.537676,0.390794,90.322546,-4.324644,968.020386,1.159019,0.000000,0.000000,0.000000,-0.005629,0.999961,0.006821,968.014771,1.000,0.000,-0.113,0.000
1775230393393,166,7181,-631.217132,-14409.759791,29.708597,0.537401,0.420361,90.297711,-3.905059,967.732727,0.998316,0.000000,0.000000,0.000000,-0.005196,0.999960,0.007337,967.721252,1.000,0.000,-0.112,0.000
1775230393414,167,7207,-631.327196,-14379.424229,29.772451,0.535889,0.440325,90.264925,-3.600686,967.334961,1.956257,0.000000,0.000000,0.000000,-0.004624,0.999960,0.007685,967.327759,1.000,0.000,-0.110,0.000
1775230393438,168,7232,-631.405820,-14354.389521,29.818534,0.535468,0.443759,90.238281,-3.154541,967.006653,1.763369,0.000000,0.000000,0.000000,-0.004159,0.999961,0.007745,966.996094,1.000,0.000,-0.109,0.000
1775230393457,169,7253,-631.471156,-14330.107201,29.852070,0.535575,0.437019,90.212915,-2.734407,966.687866,1.369059,0.000000,0.000000,0.000000,-0.003716,0.999964,0.007627,966.673645,1.000,0.000,-0.107,0.000
1775230393476,170,7270,-631.514860,-14310.281574,29.863186,0.536397,0.426311,90.192366,-2.294225,966.427429,0.608049,0.000000,0.000000,0.000000,-0.003357,0.999967,0.007440,966.407471,1.000,0.000,-0.106,0.000
1775230393498,171,7291,-631.545216,-14293.133372,29.858234,0.537559,0.414256,90.174734,-1.895324,966.202026,-0.192698,0.000000,0.000000,0.000000,-0.003050,0.999969,0.007230,966.176636,1.000,0.000,-0.105,0.000
1775230393518,172,7311,-631.574908,-14273.041292,29.839236,0.538447,0.397857,90.154553,-1.589387,965.937744,-0.812517,0.000000,0.000000,0.000000,-0.002697,0.999972,0.006944,965.909607,1.000,0.000,-0.104,0.000
1775230393536,173,7330,-631.597341,-14253.823880,29.809804,0.539008,0.381451,90.135614,-1.274040,965.684814,-1.373240,0.000000,0.000000,0.000000,-0.002367,0.999975,0.006658,965.654602,1.000,0.000,-0.102,0.000
1775230393570,174,7361,-631.613061,-14235.544777,29.772683,0.539357,0.366221,90.117934,-0.965901,965.444092,-1.857136,0.000000,0.000000,0.000000,-0.002058,0.999977,0.006392,965.412415,1.000,0.000,-0.101,0.000
1775230393589,175,7383,-631.636273,-14205.611024,29.742662,0.537263,0.345868,90.090591,-0.801719,965.049927,-0.883520,0.000000,0.000000,0.000000,-0.001581,0.999981,0.006037,965.027100,1.000,0.000,-0.100,0.000
1775230393606,176,7401,-631.644130,-14184.335770,29.716986,0.536408,0.333982,90.071413,-0.432963,964.769409,-1.095230,0.000000,0.000000,0.000000,-0.001246,0.999982,0.005829,964.746399,1.000,0.000,-0.098,0.000
1775230393623,177,7417,-631.643654,-14166.862014,29.689750,0.536337,0.326162,90.055860,-0.079215,964.538879,-1.448217,0.000000,0.000000,0.000000,-0.000975,0.999983,0.005693,964.514648,1.000,0.000,-0.097,0.000
1775230393644,178,7436,-631.637988,-14151.711542,29.660978,0.536684,0.320924,90.042536,0.233881,964.338928,-1.788856,0.000000,0.000000,0.000000,-0.000742,0.999984,0.005601,964.313354,1.000,0.000,-0.096,0.000
1775230393663,179,7456,-631.627151,-14133.293792,29.624086,0.536786,0.316940,90.026777,0.458243,964.096069,-1.904493,0.000000,0.000000,0.000000,-0.000467,0.999985,0.005532,964.070435,1.000,0.000,-0.095,0.000
1775230393684,180,7477,-631.611586,-14113.665265,29.586498,0.536503,0.315323,90.010436,0.675069,963.837219,-1.835428,0.000000,0.000000,0.000000,-0.000182,0.999985,0.005503,963.812378,1.000,0.000,-0.094,0.000
1775230393711,181,7500,-631.591309,-14093.517465,29.552459,0.535933,0.316154,89.994123,0.895156,963.571472,-1.632715,0.000000,0.000000,0.000000,0.000103,0.999985,0.005518,963.547852,1.000,0.000,-0.093,0.000
1775230393730,182,7525,-631.564580,-14071.214083,29.526548,0.534912,0.319693,89.976641,1.097740,963.277283,-1.138155,0.000000,0.000000,0.000000,0.000408,0.999984,0.005580,963.256287,1.000,0.000,-0.092,0.000
1775230393751,183,7545,-631.531495,-14047.696258,29.515756,0.533661,0.325556,89.958821,1.307485,962.967041,-0.471859,0.000000,0.000000,0.000000,0.000719,0.999984,0.005682,962.949524,1.000,0.000,-0.091,0.000
1775230393774,184,7564,-631.498275,-14028.232998,29.510906,0.533129,0.331060,89.944327,1.575735,962.709961,-0.274128,0.000000,0.000000,0.000000,0.000972,0.999983,0.005778,962.693359,1.000,0.000,-0.089,0.000
1775230393796,185,7590,-631.461754,-14009.725778,29.508614,0.532947,0.336454,89.930821,1.818886,962.465515,-0.154654,0.000000,0.000000,0.000000,0.001207,0.999982,0.005872,962.449524,1.000,0.000,-0.088,0.000
1775230393817,186,7611,-631.409737,-13985.058936,29.525482,0.532131,0.343762,89.913554,1.971660,962.140137,0.622316,0.000000,0.000000,0.000000,0.001509,0.999981,0.006000,962.128418,1.000,0.000,-0.087,0.000
1775230393838,187,7630,-631.361937,-13964.956938,29.541863,0.531858,0.349049,89.899733,2.215004,961.874512,0.752022,0.000000,0.000000,0.000000,0.001750,0.999980,0.006092,961.863647,1.000,0.000,-0.086,0.000
1775230393855,188,7650,-631.313295,-13946.481680,29.555987,0.531913,0.353067,89.887267,2.447231,961.630310,0.708755,0.000000,0.000000,0.000000,0.001968,0.999979,0.006162,961.619385,1.000,0.000,-0.085,0.000
1775230393879,189,7672,-631.258264,-13927.066337,29.570631,0.531967,0.356302,89.874487,2.642414,961.373840,0.704870,0.000000,0.000000,0.000000,0.002191,0.999978,0.006219,961.363098,1.000,0.000,-0.084,0.000
1775230393900,190,7693,-631.195149,-13906.050009,29.588384,0.531806,0.358681,89.861045,2.814797,961.096252,0.798225,0.000000,0.000000,0.000000,0.002425,0.999977,0.006260,961.086426,1.000,0.000,-0.083,0.000
1775230393920,191,7713,-631.130108,-13885.696621,29.605073,0.531616,0.359907,89.848348,3.002224,960.827271,0.780586,0.000000,0.000000,0.000000,0.002647,0.999977,0.006282,960.817810,1.000,0.000,-0.081,0.000
1775230393943,192,7737,-631.064396,-13866.358494,29.618159,0.531499,0.360135,89.836552,3.194830,960.571594,0.648636,0.000000,0.000000,0.000000,0.002853,0.999976,0.006285,960.561890,1.000,0.000,-0.080,0.000
1775230393963,193,7757,-630.985014,-13843.913882,29.635801,0.531020,0.359508,89.823320,3.342380,960.275146,0.758368,0.000000,0.000000,0.000000,0.003084,0.999976,0.006275,960.266724,1.000,0.000,-0.079,0.000
1775230393984,194,7778,-630.911591,-13824.320355,29.647295,0.530778,0.358293,89.812006,3.537455,960.015991,0.570814,0.000000,0.000000,0.000000,0.003281,0.999975,0.006253,960.007202,1.000,0.000,-0.078,0.000
1775230394004,195,7798,-630.833147,-13804.339832,29.655415,0.530549,0.356571,89.800776,3.709161,959.751831,0.400578,0.000000,0.000000,0.000000,0.003477,0.999975,0.006223,959.742859,1.000,0.000,-0.077,0.000
1775230394024,196,7818,-630.754541,-13785.211235,29.658589,0.530402,0.354629,89.790279,3.882529,959.498840,0.171638,0.000000,0.000000,0.000000,0.003660,0.999974,0.006189,959.489319,1.000,0.000,-0.076,0.000
1775230394048,197,7841,-630.672016,-13765.898677,29.657727,0.530239,0.352557,89.779945,4.040927,959.243469,-0.029705,0.000000,0.000000,0.000000,0.003841,0.999974,0.006153,959.233582,1.000,0.000,-0.075,0.000
1775230394067,198,7861,-630.573639,-13743.453064,29.658624,0.529703,0.350398,89.768375,4.160279,958.946960,0.050194,0.000000,0.000000,0.000000,0.004043,0.999973,0.006116,958.938293,1.000,0.000,-0.074,0.000
1775230394087,199,7880,-630.489392,-13725.069357,29.654718,0.529522,0.348726,89.759078,4.340284,958.703674,-0.192539,0.000000,0.000000,0.000000,0.004205,0.999973,0.006086,958.694519,1.000,0.000,-0.073,0.000
1775230394111,200,7903,-630.401036,-13706.437850,29.647014,0.529396,0.347246,89.749900,4.491094,958.457214,-0.386564,0.000000,0.000000,0.000000,0.004365,0.999972,0.006061,958.447754,1.000,0.000,-0.072,0.000
1775230394133,201,7926,-630.293729,-13684.247400,29.640975,0.528909,0.346085,89.739372,4.594168,958.164062,-0.254204,0.000000,0.000000,0.000000,0.004549,0.999971,0.006040,958.156006,1.000,0.000,-0.071,0.000
1775230394155,202,7947,-630.187290,-13662.836225,29.636602,0.528430,0.345471,89.729515,4.724666,957.881042,-0.192003,0.000000,0.000000,0.000000,0.004721,0.999971,0.006030,957.874084,1.000,0.000,-0.069,0.000
1775230394179,203,7973,-630.084003,-13642.688386,29.631750,0.528119,0.345252,89.720482,4.867711,957.614563,-0.229118,0.000000,0.000000,0.000000,0.004878,0.999970,0.006026,957.608154,1.000,0.000,-0.068,0.000
1775230394200,204,7994,-629.955080,-13617.900112,29.638079,0.527408,0.345792,89.709833,4.950747,957.287231,0.242004,0.000000,0.000000,0.000000,0.005064,0.999969,0.006035,957.284058,1.000,0.000,-0.067,0.000
1775230394225,205,8018,-629.845216,-13597.474057,29.642059,0.527157,0.346389,89.701271,5.106873,957.016968,0.183050,0.000000,0.000000,0.000000,0.005214,0.999968,0.006046,957.014221,1.000,0.000,-0.066,0.000
1775230394245,206,8038,-629.718940,-13574.464287,29.650953,0.526821,0.347325,89.691969,5.213630,956.712891,0.364975,0.000000,0.000000,0.000000,0.005376,0.999967,0.006062,956.711731,1.000,0.000,-0.065,0.000
1775230394266,207,8058,-629.610182,-13555.258731,29.654637,0.526839,0.348021,89.684374,5.367543,956.458679,0.179089,0.000000,0.000000,0.000000,0.005509,0.999966,0.006074,956.457153,1.000,0.000,-0.064,0.000
1775230394297,208,8091,-629.498802,-13536.058264,29.654828,0.526944,0.348616,89.676991,5.495710,956.204712,0.005714,0.000000,0.000000,0.000000,0.005637,0.999966,0.006084,956.202820,0.987,0.000,-0.063,0.000
1775230394315,209,8109,-629.317467,-13504.504056,29.706806,0.525897,0.350692,89.665662,5.476912,955.788635,1.566814,0.000000,0.000000,0.000000,0.005835,0.999964,0.006121,955.796021,0.969,0.000,-0.062,0.000
1775230394334,210,8128,-629.213707,-13487.222649,29.725799,0.526028,0.351329,89.659475,5.687667,955.559387,1.045748,0.000000,0.000000,0.000000,0.005943,0.999964,0.006132,955.564758,0.939,0.000,-0.060,0.000
1775230394354,211,8147,-629.100322,-13468.792768,29.736956,0.526309,0.351544,89.653065,5.822443,955.315491,0.576746,0.000000,0.000000,0.000000,0.006055,0.999963,0.006136,955.318787,0.923,0.000,-0.060,0.000
1775230394372,212,8166,-628.989160,-13451.098090,29.738758,0.526613,0.351374,89.647067,5.944641,955.081360,0.098312,0.000000,0.000000,0.000000,0.006160,0.999962,0.006133,955.082520,0.906,0.000,-0.059,0.000
1775230394390,213,8185,-628.875322,-13433.273192,29.732524,0.526826,0.350926,89.641191,6.048265,954.845642,-0.331034,0.000000,0.000000,0.000000,0.006262,0.999962,0.006125,954.844849,0.891,0.000,-0.058,0.000
1775230394410,214,8204,-628.756595,-13414.927464,29.719432,0.526867,0.350307,89.635332,6.137331,954.603149,-0.677103,0.000000,0.000000,0.000000,0.006364,0.999961,0.006114,954.600891,0.877,0.000,-0.057,0.000
1775230394429,215,8224,-628.636545,-13396.613911,29.700996,0.526757,0.349639,89.629645,6.223501,954.361084,-0.956263,0.000000,0.000000,0.000000,0.006464,0.999960,0.006102,954.357788,0.862,0.000,-0.056,0.000
